sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,20,07:00
AZURA-EDO IPP (GAS),357.0,3.0,2020,Aug,20,07:00
DELTA (GAS),313.0,9.0,2020,Aug,20,07:00
EGBIN (STEAM),420.0,4.0,2020,Aug,20,07:00
GEREGU (GAS),160.0,2.0,2020,Aug,20,07:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,20,07:00
JEBBA (HYDRO),336.0,4.0,2020,Aug,20,07:00
KAINJI (HYDRO),306.0,4.0,2020,Aug,20,07:00
ODUKPANI NIPP (GAS),209.9,2.0,2020,Aug,20,07:00
OLORUNSOGO (GAS),167.5,6.0,2020,Aug,20,07:00
OMOTOSHO (GAS),127.3,5.0,2020,Aug,20,07:00
PARAS ENERGY (GAS),54.0,8.0,2020,Aug,20,07:00
RIVERS IPP (GAS),120.0,1.0,2020,Aug,20,07:00
SAPELE (STEAM),44.6,2.0,2020,Aug,20,07:00
SHIRORO (HYDRO),355.0,3.0,2020,Aug,20,07:00
