sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Apr,9,18:00
AFAM VI (GAS/STEAM),242.0,4.0,2020,Apr,9,18:00
ALAOJI NIPP (GAS),163.4,2.0,2020,Apr,9,18:00
AZURA-EDO IPP (GAS),200.0,2.0,2020,Apr,9,18:00
DELTA (GAS),379.0,9.0,2020,Apr,9,18:00
EGBIN (STEAM),646.0,4.0,2020,Apr,9,18:00
GEREGU (GAS),160.0,2.0,2020,Apr,9,18:00
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,9,18:00
JEBBA (HYDRO),321.0,4.0,2020,Apr,9,18:00
KAINJI (HYDRO),300.0,4.0,2020,Apr,9,18:00
ODUKPANI NIPP (GAS),263.1,3.0,2020,Apr,9,18:00
OLORUNSOGO (GAS),145.9,5.0,2020,Apr,9,18:00
OLORUNSOGO NIPP (GAS),101.0,1.0,2020,Apr,9,18:00
OMOKU (GAS),85.2,5.0,2020,Apr,9,18:00
OMOTOSHO (GAS),74.0,3.0,2020,Apr,9,18:00
OMOTOSHO NIPP (GAS),88.2,1.0,2020,Apr,9,18:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,9,18:00
TRANS-AMADI (GAS),74.0,4.0,2020,Apr,9,18:00
