sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),350.0,3.0,2019,Dec,10,13:00
DELTA (GAS),319.0,7.0,2019,Dec,10,13:00
EGBIN (STEAM),688.0,4.0,2019,Dec,10,13:00
GEREGU (GAS),356.0,3.0,2019,Dec,10,13:00
GEREGU NIPP (GAS),130.0,1.0,2019,Dec,10,13:00
JEBBA (HYDRO),420.0,5.0,2019,Dec,10,13:00
KAINJI (HYDRO),387.0,4.0,2019,Dec,10,13:00
ODUKPANI NIPP (GAS),313.5,3.0,2019,Dec,10,13:00
OLORUNSOGO (GAS),129.5,4.0,2019,Dec,10,13:00
OLORUNSOGO NIPP (GAS),103.2,1.0,2019,Dec,10,13:00
OMOKU (GAS),66.4,4.0,2019,Dec,10,13:00
OMOTOSHO (GAS),62.1,2.0,2019,Dec,10,13:00
PARAS ENERGY (GAS),52.5,6.0,2019,Dec,10,13:00
RIVERS IPP (GAS),150.0,1.0,2019,Dec,10,13:00
SHIRORO (HYDRO),434.0,4.0,2019,Dec,10,13:00
