sector,num,unit,year,month,day,hour
DELTA (GAS),197.0,1.0,2020,Aug,17,19:30
EGBIN (STEAM),624.0,4.0,2020,Aug,17,19:30
GEREGU (GAS),351.0,3.0,2020,Aug,17,19:30
GEREGU NIPP (GAS),134.0,1.0,2020,Aug,17,19:30
IBOM POWER (GAS),102.4,1.0,2020,Aug,17,19:30
ODUKPANI NIPP (GAS),211.0,2.0,2020,Aug,17,19:30
OLORUNSOGO (GAS),186.3,1.0,2020,Aug,17,19:30
OMOKU (GAS),101.0,5.0,2020,Aug,17,19:30
OMOTOSHO NIPP (GAS),109.5,1.0,2020,Aug,17,19:30
RIVERS IPP (GAS),146.0,1.0,2020,Aug,17,19:30
SAPELE (STEAM),47.0,2.0,2020,Aug,17,19:30
SHIRORO (HYDRO),449.0,4.0,2020,Aug,17,19:30
