sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Sep,21,21:30
AFAM VI (GAS/STEAM),414.0,4.0,2020,Sep,21,21:30
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,21,21:30
IHOVBOR NIPP (GAS),112.8,1.0,2020,Sep,21,21:30
ODUKPANI NIPP (GAS),213.0,2.0,2020,Sep,21,21:30
OLORUNSOGO (GAS),169.7,1.0,2020,Sep,21,21:30
OMOKU (GAS),36.1,3.0,2020,Sep,21,21:30
OMOTOSHO NIPP (GAS),109.6,1.0,2020,Sep,21,21:30
RIVERS IPP (GAS),153.0,1.0,2020,Sep,21,21:30
SAPELE (STEAM),44.0,1.0,2020,Sep,21,21:30
SHIRORO (HYDRO),431.0,3.0,2020,Sep,21,21:30
TRANS-AMADI (GAS),91.8,4.0,2020,Sep,21,21:30
