sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Jun,21,11:00
AFAM VI (GAS/STEAM),141.0,4.0,2019,Jun,21,11:00
AZURA-EDO IPP (GAS),285.0,3.0,2019,Jun,21,11:00
DELTA (GAS),468.0,10.0,2019,Jun,21,11:00
EGBIN (STEAM),475.0,4.0,2019,Jun,21,11:00
GEREGU (GAS),352.0,3.0,2019,Jun,21,11:00
IBOM POWER (GAS),105.5,1.0,2019,Jun,21,11:00
JEBBA (HYDRO),165.0,2.0,2019,Jun,21,11:00
KAINJI (HYDRO),253.0,3.0,2019,Jun,21,11:00
ODUKPANI NIPP (GAS),296.9,3.0,2019,Jun,21,11:00
OLORUNSOGO (GAS),196.3,6.0,2019,Jun,21,11:00
OMOKU (GAS),59.2,3.0,2019,Jun,21,11:00
OMOTOSHO (GAS),133.6,4.0,2019,Jun,21,11:00
OMOTOSHO NIPP (GAS),104.3,1.0,2019,Jun,21,11:00
PARAS ENERGY (GAS),60.1,8.0,2019,Jun,21,11:00
RIVERS IPP (GAS),149.0,1.0,2019,Jun,21,11:00
SAPELE (STEAM),61.0,1.0,2019,Jun,21,11:00
SHIRORO (HYDRO),190.0,4.0,2019,Jun,21,11:00
TRANS-AMADI (GAS),63.6,3.0,2019,Jun,21,11:00
