sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2018,Oct,2,23:00
ALAOJI NIPP (GAS),112.3,2.0,2018,Oct,2,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Oct,2,23:00
EGBIN (STEAM),557.0,4.0,2018,Oct,2,23:00
GEREGU (GAS),127.0,1.0,2018,Oct,2,23:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,2,23:00
IBOM POWER (GAS),106.9,1.0,2018,Oct,2,23:00
OLORUNSOGO (GAS),138.6,4.0,2018,Oct,2,23:00
OMOTOSHO (GAS),141.0,4.0,2018,Oct,2,23:00
OMOTOSHO NIPP (GAS),98.5,1.0,2018,Oct,2,23:00
SHIRORO (HYDRO),441.0,4.0,2018,Oct,2,23:00
