sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,6,21:45
AFAM VI (GAS/STEAM),130.0,4.0,2021,Nov,6,21:45
AZURA-EDO IPP (GAS),426.0,3.0,2021,Nov,6,21:45
GEREGU (GAS),416.0,3.0,2021,Nov,6,21:45
GEREGU NIPP (GAS),135.0,1.0,2021,Nov,6,21:45
IHOVBOR NIPP (GAS),103.2,1.0,2021,Nov,6,21:45
JEBBA (HYDRO),461.0,5.0,2021,Nov,6,21:45
ODUKPANI NIPP (GAS),322.6,3.0,2021,Nov,6,21:45
OLORUNSOGO (GAS),167.1,1.0,2021,Nov,6,21:45
OMOKU (GAS),63.4,3.0,2021,Nov,6,21:45
OMOTOSHO (GAS),158.1,5.0,2021,Nov,6,21:45
OMOTOSHO NIPP (GAS),79.1,1.0,2021,Nov,6,21:45
PARAS ENERGY (GAS),41.27,1.0,2021,Nov,6,21:45
SAPELE (STEAM),51.0,1.0,2021,Nov,6,21:45
SAPELE NIPP (GAS),106.7,1.0,2021,Nov,6,21:45
SHIRORO (HYDRO),445.0,3.0,2021,Nov,6,21:45
TRANS-AMADI (GAS),50.0,4.0,2021,Nov,6,21:45
