sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),148.0,4.0,2021,Nov,20,21:30
ALAOJI NIPP (GAS),111.5,1.0,2021,Nov,20,21:30
AZURA-EDO IPP (GAS),441.0,3.0,2021,Nov,20,21:30
GEREGU (GAS),276.0,2.0,2021,Nov,20,21:30
GEREGU NIPP (GAS),137.0,1.0,2021,Nov,20,21:30
IBOM POWER (GAS),30.6,1.0,2021,Nov,20,21:30
JEBBA (HYDRO),467.0,5.0,2021,Nov,20,21:30
ODUKPANI NIPP (GAS),327.8,3.0,2021,Nov,20,21:30
OLORUNSOGO (GAS),182.1,1.0,2021,Nov,20,21:30
OMOKU (GAS),51.2,3.0,2021,Nov,20,21:30
OMOTOSHO (GAS),160.8,5.0,2021,Nov,20,21:30
PARAS ENERGY (GAS),35.99,1.0,2021,Nov,20,21:30
RIVERS IPP (GAS),120.0,1.0,2021,Nov,20,21:30
SAPELE (STEAM),54.0,1.0,2021,Nov,20,21:30
SAPELE NIPP (GAS),103.5,1.0,2021,Nov,20,21:30
SHIRORO (HYDRO),429.0,3.0,2021,Nov,20,21:30
TRANS-AMADI (GAS),74.2,4.0,2021,Nov,20,21:30
