sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Oct,21,16:00
ALAOJI NIPP (GAS),71.8,1.0,2019,Oct,21,16:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,21,16:00
DELTA (GAS),287.0,7.0,2019,Oct,21,16:00
EGBIN (STEAM),312.0,3.0,2019,Oct,21,16:00
GEREGU (GAS),110.0,1.0,2019,Oct,21,16:00
GEREGU NIPP (GAS),113.0,1.0,2019,Oct,21,16:00
IBOM POWER (GAS),60.4,1.0,2019,Oct,21,16:00
IHOVBOR NIPP (GAS),99.4,1.0,2019,Oct,21,16:00
JEBBA (HYDRO),408.0,5.0,2019,Oct,21,16:00
KAINJI (HYDRO),287.0,4.0,2019,Oct,21,16:00
ODUKPANI NIPP (GAS),171.8,2.0,2019,Oct,21,16:00
OLORUNSOGO (GAS),97.0,3.0,2019,Oct,21,16:00
OMOKU (GAS),43.9,3.0,2019,Oct,21,16:00
OMOTOSHO (GAS),99.9,3.0,2019,Oct,21,16:00
OMOTOSHO NIPP (GAS),80.1,1.0,2019,Oct,21,16:00
PARAS ENERGY (GAS),51.9,7.0,2019,Oct,21,16:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,21,16:00
SAPELE (STEAM),53.0,1.0,2019,Oct,21,16:00
SAPELE NIPP (GAS),72.5,1.0,2019,Oct,21,16:00
TRANS-AMADI (GAS),39.0,2.0,2019,Oct,21,16:00
