sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,9,23:00
AFAM VI (GAS/STEAM),231.0,4.0,2020,Mar,9,23:00
DELTA (GAS),265.0,7.0,2020,Mar,9,23:00
EGBIN (STEAM),640.0,4.0,2020,Mar,9,23:00
GEREGU NIPP (GAS),91.0,1.0,2020,Mar,9,23:00
JEBBA (HYDRO),346.0,4.0,2020,Mar,9,23:00
ODUKPANI NIPP (GAS),295.3,3.0,2020,Mar,9,23:00
OMOTOSHO (GAS),92.7,3.0,2020,Mar,9,23:00
OMOTOSHO NIPP (GAS),90.8,1.0,2020,Mar,9,23:00
RIVERS IPP (GAS),130.0,1.0,2020,Mar,9,23:00
SAPELE (STEAM),59.5,2.0,2020,Mar,9,23:00
SHIRORO (HYDRO),438.0,3.0,2020,Mar,9,23:00
TRANS-AMADI (GAS),61.2,4.0,2020,Mar,9,23:00
