sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,25,22:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Feb,25,22:00
DELTA (GAS),351.0,8.0,2021,Feb,25,22:00
EGBIN (STEAM),1024.0,5.0,2021,Feb,25,22:00
GEREGU (GAS),406.0,3.0,2021,Feb,25,22:00
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,25,22:00
JEBBA (HYDRO),456.0,5.0,2021,Feb,25,22:00
KAINJI (HYDRO),338.0,4.0,2021,Feb,25,22:00
ODUKPANI NIPP (GAS),515.2,5.0,2021,Feb,25,22:00
OLORUNSOGO (GAS),129.8,4.0,2021,Feb,25,22:00
OMOKU (GAS),37.3,2.0,2021,Feb,25,22:00
OMOTOSHO (GAS),155.4,5.0,2021,Feb,25,22:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,25,22:00
RIVERS IPP (GAS),150.0,1.0,2021,Feb,25,22:00
SAPELE (STEAM),54.0,1.0,2021,Feb,25,22:00
SHIRORO (HYDRO),437.0,3.0,2021,Feb,25,22:00
TRANS-AMADI (GAS),77.2,4.0,2021,Feb,25,22:00
