sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),398.0,3.0,2019,Dec,4,10:00
DELTA (GAS),307.0,8.0,2019,Dec,4,10:00
EGBIN (STEAM),604.0,4.0,2019,Dec,4,10:00
GEREGU (GAS),391.0,3.0,2019,Dec,4,10:00
GEREGU NIPP (GAS),127.0,1.0,2019,Dec,4,10:00
JEBBA (HYDRO),424.0,5.0,2019,Dec,4,10:00
KAINJI (HYDRO),352.0,4.0,2019,Dec,4,10:00
ODUKPANI NIPP (GAS),280.6,3.0,2019,Dec,4,10:00
OLORUNSOGO (GAS),162.51,5.0,2019,Dec,4,10:00
OMOKU (GAS),61.3,4.0,2019,Dec,4,10:00
OMOTOSHO (GAS),64.2,2.0,2019,Dec,4,10:00
PARAS ENERGY (GAS),43.4,5.0,2019,Dec,4,10:00
SAPELE (STEAM),36.0,1.0,2019,Dec,4,10:00
SHIRORO (HYDRO),443.0,3.0,2019,Dec,4,10:00
