sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,22,21:45
AZURA-EDO IPP (GAS),419.0,3.0,2021,Feb,22,21:45
EGBIN (STEAM),1024.0,5.0,2021,Feb,22,21:45
GEREGU (GAS),414.0,3.0,2021,Feb,22,21:45
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,22,21:45
JEBBA (HYDRO),455.0,5.0,2021,Feb,22,21:45
ODUKPANI NIPP (GAS),425.8,4.0,2021,Feb,22,21:45
OLORUNSOGO (GAS),126.4,1.0,2021,Feb,22,21:45
OMOTOSHO (GAS),155.2,5.0,2021,Feb,22,21:45
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Feb,22,21:45
PARAS ENERGY (GAS),51.7,1.0,2021,Feb,22,21:45
RIVERS IPP (GAS),159.0,1.0,2021,Feb,22,21:45
SAPELE (STEAM),56.0,1.0,2021,Feb,22,21:45
SHIRORO (HYDRO),433.0,3.0,2021,Feb,22,21:45
TRANS-AMADI (GAS),90.8,4.0,2021,Feb,22,21:45
