sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,11,21:00
AFAM VI (GAS/STEAM),315.0,4.0,2021,Jan,11,21:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Jan,11,21:00
DELTA (GAS),382.0,9.0,2021,Jan,11,21:00
EGBIN (STEAM),906.0,5.0,2021,Jan,11,21:00
GEREGU NIPP (GAS),138.0,1.0,2021,Jan,11,21:00
JEBBA (HYDRO),281.0,3.0,2021,Jan,11,21:00
KAINJI (HYDRO),327.0,3.0,2021,Jan,11,21:00
ODUKPANI NIPP (GAS),320.8,3.0,2021,Jan,11,21:00
OLORUNSOGO (GAS),97.5,3.0,2021,Jan,11,21:00
OMOKU (GAS),45.5,4.0,2021,Jan,11,21:00
OMOTOSHO (GAS),97.2,3.0,2021,Jan,11,21:00
OMOTOSHO NIPP (GAS),95.3,1.0,2021,Jan,11,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,11,21:00
RIVERS IPP (GAS),161.0,1.0,2021,Jan,11,21:00
SHIRORO (HYDRO),545.0,4.0,2021,Jan,11,21:00
TRANS-AMADI (GAS),93.0,4.0,2021,Jan,11,21:00
