sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),84.6,1.0,2021,Apr,12,02:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Apr,12,02:00
DELTA (GAS),247.0,5.0,2021,Apr,12,02:00
EGBIN (STEAM),666.0,5.0,2021,Apr,12,02:00
GEREGU (GAS),348.0,3.0,2021,Apr,12,02:00
JEBBA (HYDRO),256.0,3.0,2021,Apr,12,02:00
KAINJI (HYDRO),292.0,4.0,2021,Apr,12,02:00
ODUKPANI NIPP (GAS),301.9,3.0,2021,Apr,12,02:00
OLORUNSOGO (GAS),92.1,3.0,2021,Apr,12,02:00
OMOKU (GAS),41.6,2.0,2021,Apr,12,02:00
OMOTOSHO (GAS),93.7,3.0,2021,Apr,12,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,Apr,12,02:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,12,02:00
SHIRORO (HYDRO),125.0,2.0,2021,Apr,12,02:00
TRANS-AMADI (GAS),41.3,3.0,2021,Apr,12,02:00
