sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,12,19:30
AFAM VI (GAS/STEAM),428.0,4.0,2021,Aug,12,19:30
ALAOJI NIPP (GAS),111.3,1.0,2021,Aug,12,19:30
AZURA-EDO IPP (GAS),443.0,3.0,2021,Aug,12,19:30
EGBIN (STEAM),890.0,5.0,2021,Aug,12,19:30
GEREGU (GAS),143.0,1.0,2021,Aug,12,19:30
ODUKPANI NIPP (GAS),321.4,3.0,2021,Aug,12,19:30
OLORUNSOGO (GAS),167.2,1.0,2021,Aug,12,19:30
OMOKU (GAS),39.4,2.0,2021,Aug,12,19:30
OMOTOSHO (GAS),152.9,5.0,2021,Aug,12,19:30
PARAS ENERGY (GAS),56.0,1.0,2021,Aug,12,19:30
RIVERS IPP (GAS),162.0,1.0,2021,Aug,12,19:30
SAPELE (STEAM),51.0,1.0,2021,Aug,12,19:30
SAPELE NIPP (GAS),99.1,1.0,2021,Aug,12,19:30
SHIRORO (HYDRO),444.0,3.0,2021,Aug,12,19:30
TRANS-AMADI (GAS),74.5,4.0,2021,Aug,12,19:30
