sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,23,14:00
ALAOJI NIPP (GAS),216.8,2.0,2021,Jun,23,14:00
AZURA-EDO IPP (GAS),442.0,3.0,2021,Jun,23,14:00
DELTA (GAS),324.0,8.0,2021,Jun,23,14:00
GEREGU (GAS),440.0,3.0,2021,Jun,23,14:00
JEBBA (HYDRO),329.0,4.0,2021,Jun,23,14:00
KAINJI (HYDRO),230.0,3.0,2021,Jun,23,14:00
ODUKPANI NIPP (GAS),216.4,2.0,2021,Jun,23,14:00
OLORUNSOGO (GAS),60.1,2.0,2021,Jun,23,14:00
OMOKU (GAS),42.1,2.0,2021,Jun,23,14:00
OMOTOSHO (GAS),77.2,3.0,2021,Jun,23,14:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jun,23,14:00
SAPELE (STEAM),51.0,1.0,2021,Jun,23,14:00
SHIRORO (HYDRO),118.0,2.0,2021,Jun,23,14:00
TRANS-AMADI (GAS),30.1,2.0,2021,Jun,23,14:00
