sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,7,21:00
ALAOJI NIPP (GAS),110.1,1.0,2020,Jun,7,21:00
AZURA-EDO IPP (GAS),433.0,3.0,2020,Jun,7,21:00
DELTA (GAS),349.0,8.0,2020,Jun,7,21:00
GEREGU (GAS),281.0,2.0,2020,Jun,7,21:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,7,21:00
IBOM POWER (GAS),87.8,1.0,2020,Jun,7,21:00
JEBBA (HYDRO),343.0,4.0,2020,Jun,7,21:00
KAINJI (HYDRO),326.0,4.0,2020,Jun,7,21:00
ODUKPANI NIPP (GAS),432.4,4.0,2020,Jun,7,21:00
OLORUNSOGO (GAS),91.7,3.0,2020,Jun,7,21:00
OMOKU (GAS),84.0,5.0,2020,Jun,7,21:00
OMOTOSHO (GAS),101.8,3.0,2020,Jun,7,21:00
PARAS ENERGY (GAS),54.0,8.0,2020,Jun,7,21:00
RIVERS IPP (GAS),160.0,1.0,2020,Jun,7,21:00
SHIRORO (HYDRO),255.0,2.0,2020,Jun,7,21:00
TRANS-AMADI (GAS),86.5,4.0,2020,Jun,7,21:00
