sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),106.2,1.0,2022,May,30,14:00
AZURA-EDO IPP (GAS),411.0,3.0,2022,May,30,14:00
DELTA (GAS),322.0,7.0,2022,May,30,14:00
EGBIN (STEAM),327.0,2.0,2022,May,30,14:00
GEREGU (GAS),272.0,2.0,2022,May,30,14:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,30,14:00
IBOM POWER (GAS),25.6,1.0,2022,May,30,14:00
IHOVBOR NIPP (GAS),101.1,1.0,2022,May,30,14:00
JEBBA (HYDRO),252.0,3.0,2022,May,30,14:00
KAINJI (HYDRO),228.0,4.0,2022,May,30,14:00
ODUKPANI NIPP (GAS),207.6,2.0,2022,May,30,14:00
OLORUNSOGO NIPP (GAS),108.1,1.0,2022,May,30,14:00
OMOKU (GAS),53.5,3.0,2022,May,30,14:00
OMOTOSHO (GAS),122.2,4.0,2022,May,30,14:00
PARAS ENERGY (GAS),42.1,7.0,2022,May,30,14:00
RIVERS IPP (GAS),130.0,1.0,2022,May,30,14:00
SAPELE (STEAM),53.0,1.0,2022,May,30,14:00
SAPELE NIPP (GAS),81.6,1.0,2022,May,30,14:00
SHIRORO (HYDRO),115.0,2.0,2022,May,30,14:00
