sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),320.0,3.0,2021,Mar,16,19:30
EGBIN (STEAM),1012.0,5.0,2021,Mar,16,19:30
GEREGU (GAS),291.0,3.0,2021,Mar,16,19:30
GEREGU NIPP (GAS),207.0,2.0,2021,Mar,16,19:30
ODUKPANI NIPP (GAS),396.1,4.0,2021,Mar,16,19:30
OLORUNSOGO (GAS),117.0,1.0,2021,Mar,16,19:30
OMOTOSHO (GAS),153.1,5.0,2021,Mar,16,19:30
OMOTOSHO NIPP (GAS),102.4,1.0,2021,Mar,16,19:30
PARAS ENERGY (GAS),52.1,1.0,2021,Mar,16,19:30
RIVERS IPP (GAS),150.0,1.0,2021,Mar,16,19:30
SAPELE (STEAM),54.0,1.0,2021,Mar,16,19:30
SHIRORO (HYDRO),345.0,3.0,2021,Mar,16,19:30
TRANS-AMADI (GAS),40.8,4.0,2021,Mar,16,19:30
