sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,8,14:00
AFAM VI (GAS/STEAM),96.0,4.0,2020,Feb,8,14:00
ALAOJI NIPP (GAS),81.8,1.0,2020,Feb,8,14:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Feb,8,14:00
DELTA (GAS),258.0,6.0,2020,Feb,8,14:00
EGBIN (STEAM),525.0,3.0,2020,Feb,8,14:00
GEREGU (GAS),198.0,2.0,2020,Feb,8,14:00
JEBBA (HYDRO),302.0,4.0,2020,Feb,8,14:00
KAINJI (HYDRO),286.0,4.0,2020,Feb,8,14:00
ODUKPANI NIPP (GAS),187.2,2.0,2020,Feb,8,14:00
OMOTOSHO (GAS),89.7,3.0,2020,Feb,8,14:00
OMOTOSHO NIPP (GAS),92.2,1.0,2020,Feb,8,14:00
PARAS ENERGY (GAS),94.1,11.0,2020,Feb,8,14:00
SAPELE (STEAM),37.0,1.0,2020,Feb,8,14:00
SHIRORO (HYDRO),194.0,2.0,2020,Feb,8,14:00
TRANS-AMADI (GAS),31.4,3.0,2020,Feb,8,14:00
