sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,19,16:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Oct,19,16:00
DELTA (GAS),267.0,8.0,2021,Oct,19,16:00
EGBIN (STEAM),372.0,3.0,2021,Oct,19,16:00
GEREGU (GAS),160.0,2.0,2021,Oct,19,16:00
GEREGU NIPP (GAS),79.0,1.0,2021,Oct,19,16:00
JEBBA (HYDRO),420.0,5.0,2021,Oct,19,16:00
KAINJI (HYDRO),378.0,4.0,2021,Oct,19,16:00
ODUKPANI NIPP (GAS),301.0,3.0,2021,Oct,19,16:00
OLORUNSOGO (GAS),120.0,4.0,2021,Oct,19,16:00
OMOKU (GAS),14.8,3.0,2021,Oct,19,16:00
OMOTOSHO (GAS),160.9,5.0,2021,Oct,19,16:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,19,16:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,19,16:00
SAPELE (STEAM),41.0,1.0,2021,Oct,19,16:00
SAPELE NIPP (GAS),73.3,1.0,2021,Oct,19,16:00
SHIRORO (HYDRO),266.0,3.0,2021,Oct,19,16:00
TRANS-AMADI (GAS),50.7,4.0,2021,Oct,19,16:00
