sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2022,Feb,24,05:00
AFAM VI (GAS/STEAM),100.0,4.0,2022,Feb,24,05:00
ALAOJI NIPP (GAS),173.6,2.0,2022,Feb,24,05:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Feb,24,05:00
DELTA (GAS),430.0,9.0,2022,Feb,24,05:00
EGBIN (STEAM),676.0,4.0,2022,Feb,24,05:00
GEREGU (GAS),120.0,1.0,2022,Feb,24,05:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,24,05:00
IHOVBOR NIPP (GAS),93.9,1.0,2022,Feb,24,05:00
JEBBA (HYDRO),329.0,4.0,2022,Feb,24,05:00
KAINJI (HYDRO),394.0,4.0,2022,Feb,24,05:00
ODUKPANI NIPP (GAS),207.3,2.0,2022,Feb,24,05:00
OLORUNSOGO (GAS),76.0,3.0,2022,Feb,24,05:00
OMOKU (GAS),44.1,3.0,2022,Feb,24,05:00
OMOTOSHO (GAS),68.8,2.0,2022,Feb,24,05:00
OMOTOSHO NIPP (GAS),108.3,1.0,2022,Feb,24,05:00
PARAS ENERGY (GAS),64.4,8.0,2022,Feb,24,05:00
RIVERS IPP (GAS),166.0,1.0,2022,Feb,24,05:00
SAPELE (STEAM),33.0,1.0,2022,Feb,24,05:00
SAPELE NIPP (GAS),90.2,1.0,2022,Feb,24,05:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,24,05:00
TRANS-AMADI (GAS),70.9,3.0,2022,Feb,24,05:00
