sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),369.0,4.0,2021,Aug,25,20:15
ALAOJI NIPP (GAS),108.4,1.0,2021,Aug,25,20:15
AZURA-EDO IPP (GAS),417.0,3.0,2021,Aug,25,20:15
GEREGU (GAS),137.0,1.0,2021,Aug,25,20:15
GEREGU NIPP (GAS),132.0,1.0,2021,Aug,25,20:15
IBOM POWER (GAS),30.1,1.0,2021,Aug,25,20:15
JEBBA (HYDRO),451.0,5.0,2021,Aug,25,20:15
ODUKPANI NIPP (GAS),316.0,3.0,2021,Aug,25,20:15
OLORUNSOGO (GAS),170.5,1.0,2021,Aug,25,20:15
OMOKU (GAS),59.2,3.0,2021,Aug,25,20:15
OMOTOSHO (GAS),127.3,4.0,2021,Aug,25,20:15
PARAS ENERGY (GAS),53.3,1.0,2021,Aug,25,20:15
RIVERS IPP (GAS),161.0,1.0,2021,Aug,25,20:15
SAPELE (STEAM),44.0,1.0,2021,Aug,25,20:15
SAPELE NIPP (GAS),105.6,1.0,2021,Aug,25,20:15
SHIRORO (HYDRO),437.0,3.0,2021,Aug,25,20:15
