sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,28,04:00
AFAM VI (GAS/STEAM),256.0,4.0,2020,Apr,28,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Apr,28,04:00
DELTA (GAS),370.0,9.0,2020,Apr,28,04:00
EGBIN (STEAM),338.0,3.0,2020,Apr,28,04:00
IBOM POWER (GAS),64.7,1.0,2020,Apr,28,04:00
JEBBA (HYDRO),229.0,3.0,2020,Apr,28,04:00
KAINJI (HYDRO),229.0,3.0,2020,Apr,28,04:00
ODUKPANI NIPP (GAS),1105.7,3.0,2020,Apr,28,04:00
OMOKU (GAS),66.4,5.0,2020,Apr,28,04:00
OMOTOSHO (GAS),100.0,4.0,2020,Apr,28,04:00
PARAS ENERGY (GAS),53.2,8.0,2020,Apr,28,04:00
RIVERS IPP (GAS),90.0,1.0,2020,Apr,28,04:00
SAPELE (STEAM),42.0,2.0,2020,Apr,28,04:00
SHIRORO (HYDRO),191.0,2.0,2020,Apr,28,04:00
