sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,2,20:00
AFAM VI (GAS/STEAM),224.0,4.0,2022,Feb,2,20:00
ALAOJI NIPP (GAS),110.7,1.0,2022,Feb,2,20:00
AZURA-EDO IPP (GAS),264.0,2.0,2022,Feb,2,20:00
DELTA (GAS),448.0,9.0,2022,Feb,2,20:00
GEREGU (GAS),398.0,3.0,2022,Feb,2,20:00
GEREGU NIPP (GAS),128.0,1.0,2022,Feb,2,20:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,2,20:00
IHOVBOR NIPP (GAS),217.7,2.0,2022,Feb,2,20:00
JEBBA (HYDRO),400.0,5.0,2022,Feb,2,20:00
KAINJI (HYDRO),382.0,4.0,2022,Feb,2,20:00
ODUKPANI NIPP (GAS),304.3,3.0,2022,Feb,2,20:00
OLORUNSOGO (GAS),75.5,3.0,2022,Feb,2,20:00
OLORUNSOGO NIPP (GAS),84.4,1.0,2022,Feb,2,20:00
OMOKU (GAS),52.8,3.0,2022,Feb,2,20:00
OMOTOSHO (GAS),98.0,3.0,2022,Feb,2,20:00
OMOTOSHO NIPP (GAS),90.3,1.0,2022,Feb,2,20:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,2,20:00
SHIRORO (HYDRO),347.0,3.0,2022,Feb,2,20:00
TRANS-AMADI (GAS),92.0,4.0,2022,Feb,2,20:00
