sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),216.0,4.0,2022,Feb,9,19:15
ALAOJI NIPP (GAS),109.5,1.0,2022,Feb,9,19:15
AZURA-EDO IPP (GAS),285.0,3.0,2022,Feb,9,19:15
GEREGU (GAS),264.0,2.0,2022,Feb,9,19:15
GEREGU NIPP (GAS),117.0,1.0,2022,Feb,9,19:15
IBOM POWER (GAS),25.4,1.0,2022,Feb,9,19:15
IHOVBOR NIPP (GAS),80.3,1.0,2022,Feb,9,19:15
JEBBA (HYDRO),411.0,5.0,2022,Feb,9,19:15
ODUKPANI NIPP (GAS),317.3,3.0,2022,Feb,9,19:15
OLORUNSOGO (GAS),76.3,1.0,2022,Feb,9,19:15
OMOKU (GAS),45.4,3.0,2022,Feb,9,19:15
OMOTOSHO (GAS),62.0,3.0,2022,Feb,9,19:15
OMOTOSHO NIPP (GAS),88.8,1.0,2022,Feb,9,19:15
PARAS ENERGY (GAS),40.9,6.0,2022,Feb,9,19:15
RIVERS IPP (GAS),155.0,1.0,2022,Feb,9,19:15
SAPELE (STEAM),54.0,1.0,2022,Feb,9,19:15
SHIRORO (HYDRO),383.0,3.0,2022,Feb,9,19:15
TRANS-AMADI (GAS),92.3,4.0,2022,Feb,9,19:15
