sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,22,21:15
AZURA-EDO IPP (GAS),175.0,3.0,2021,Mar,22,21:15
GEREGU (GAS),417.0,3.0,2021,Mar,22,21:15
JEBBA (HYDRO),418.0,5.0,2021,Mar,22,21:15
ODUKPANI NIPP (GAS),433.7,4.0,2021,Mar,22,21:15
OLORUNSOGO (GAS),135.8,1.0,2021,Mar,22,21:15
OLORUNSOGO NIPP (GAS),117.8,1.0,2021,Mar,22,21:15
OMOKU (GAS),41.7,2.0,2021,Mar,22,21:15
OMOTOSHO (GAS),131.1,4.0,2021,Mar,22,21:15
OMOTOSHO NIPP (GAS),114.7,1.0,2021,Mar,22,21:15
PARAS ENERGY (GAS),54.07,1.0,2021,Mar,22,21:15
RIVERS IPP (GAS),167.0,1.0,2021,Mar,22,21:15
SAPELE (STEAM),54.0,1.0,2021,Mar,22,21:15
SHIRORO (HYDRO),430.0,3.0,2021,Mar,22,21:15
TRANS-AMADI (GAS),54.5,4.0,2021,Mar,22,21:15
