sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,3,05:00
ALAOJI NIPP (GAS),82.5,1.0,2021,Aug,3,05:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Aug,3,05:00
EGBIN (STEAM),555.0,3.0,2021,Aug,3,05:00
GEREGU (GAS),220.0,2.0,2021,Aug,3,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,3,05:00
IBOM POWER (GAS),25.3,1.0,2021,Aug,3,05:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,3,05:00
KAINJI (HYDRO),130.0,2.0,2021,Aug,3,05:00
ODUKPANI NIPP (GAS),213.1,2.0,2021,Aug,3,05:00
OLORUNSOGO (GAS),123.2,4.0,2021,Aug,3,05:00
OMOKU (GAS),41.7,2.0,2021,Aug,3,05:00
OMOTOSHO (GAS),135.6,4.0,2021,Aug,3,05:00
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Aug,3,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,3,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,3,05:00
SAPELE NIPP (GAS),79.2,1.0,2021,Aug,3,05:00
TRANS-AMADI (GAS),40.7,4.0,2021,Aug,3,05:00
