sector,num,unit,year,month,day,hour
DELTA (GAS),337.0,9.0,2019,Mar,22,12:00
GEREGU NIPP (GAS),81.0,1.0,2019,Mar,22,12:00
IBOM POWER (GAS),15.2,1.0,2019,Mar,22,12:00
KAINJI (HYDRO),333.0,4.0,2019,Mar,22,12:00
ODUKPANI NIPP (GAS),182.0,2.0,2019,Mar,22,12:00
OMOKU (GAS),57.4,3.0,2019,Mar,22,12:00
OMOTOSHO (GAS),129.5,4.0,2019,Mar,22,12:00
OMOTOSHO NIPP (GAS),107.8,1.0,2019,Mar,22,12:00
SAPELE (STEAM),60.0,1.0,2019,Mar,22,12:00
SAPELE NIPP (GAS),95.1,1.0,2019,Mar,22,12:00
SHIRORO (HYDRO),290.0,4.0,2019,Mar,22,12:00
TRANS-AMADI (GAS),50.9,3.0,2019,Mar,22,12:00
