sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,5,21:15
ALAOJI NIPP (GAS),195.7,2.0,2021,Apr,5,21:15
AZURA-EDO IPP (GAS),75.0,1.0,2021,Apr,5,21:15
GEREGU (GAS),407.0,3.0,2021,Apr,5,21:15
JEBBA (HYDRO),453.0,5.0,2021,Apr,5,21:15
ODUKPANI NIPP (GAS),429.9,4.0,2021,Apr,5,21:15
OLORUNSOGO (GAS),61.7,1.0,2021,Apr,5,21:15
OMOKU (GAS),39.3,2.0,2021,Apr,5,21:15
OMOTOSHO (GAS),93.1,3.0,2021,Apr,5,21:15
PARAS ENERGY (GAS),54.8,1.0,2021,Apr,5,21:15
RIVERS IPP (GAS),80.0,1.0,2021,Apr,5,21:15
SHIRORO (HYDRO),276.0,2.0,2021,Apr,5,21:15
TRANS-AMADI (GAS),81.4,4.0,2021,Apr,5,21:15
