sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,31,04:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Oct,31,04:00
ALAOJI NIPP (GAS),112.1,1.0,2020,Oct,31,04:00
DELTA (GAS),329.0,8.0,2020,Oct,31,04:00
EGBIN (STEAM),456.0,4.0,2020,Oct,31,04:00
GEREGU (GAS),248.0,2.0,2020,Oct,31,04:00
GEREGU NIPP (GAS),120.0,1.0,2020,Oct,31,04:00
IBOM POWER (GAS),65.6,1.0,2020,Oct,31,04:00
JEBBA (HYDRO),358.0,4.0,2020,Oct,31,04:00
KAINJI (HYDRO),303.0,3.0,2020,Oct,31,04:00
ODUKPANI NIPP (GAS),278.2,3.0,2020,Oct,31,04:00
OLORUNSOGO (GAS),149.2,6.0,2020,Oct,31,04:00
OMOKU (GAS),45.5,3.0,2020,Oct,31,04:00
OMOTOSHO (GAS),150.5,5.0,2020,Oct,31,04:00
OMOTOSHO NIPP (GAS),97.2,1.0,2020,Oct,31,04:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,31,04:00
RIVERS IPP (GAS),140.0,1.0,2020,Oct,31,04:00
SAPELE (STEAM),47.8,2.0,2020,Oct,31,04:00
SAPELE NIPP (GAS),82.3,1.0,2020,Oct,31,04:00
SHIRORO (HYDRO),415.0,3.0,2020,Oct,31,04:00
TRANS-AMADI (GAS),51.0,4.0,2020,Oct,31,04:00
