sector,num,unit,year,month,day,hour
GEREGU (GAS),236.0,2.0,2020,Jun,6,20:15
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,6,20:15
IBOM POWER (GAS),81.4,1.0,2020,Jun,6,20:15
JEBBA (HYDRO),266.0,3.0,2020,Jun,6,20:15
OLORUNSOGO (GAS),81.2,1.0,2020,Jun,6,20:15
OMOKU (GAS),112.9,5.0,2020,Jun,6,20:15
OMOTOSHO (GAS),100.5,3.0,2020,Jun,6,20:15
OMOTOSHO NIPP (GAS),111.8,1.0,2020,Jun,6,20:15
RIVERS IPP (GAS),120.0,1.0,2020,Jun,6,20:15
SHIRORO (HYDRO),113.0,2.0,2020,Jun,6,20:15
TRANS-AMADI (GAS),83.3,4.0,2020,Jun,6,20:15
