sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,25,19:00
AFAM VI (GAS/STEAM),369.0,4.0,2021,Aug,25,19:00
ALAOJI NIPP (GAS),81.4,1.0,2021,Aug,25,19:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Aug,25,19:00
DELTA (GAS),401.0,8.0,2021,Aug,25,19:00
EGBIN (STEAM),359.0,2.0,2021,Aug,25,19:00
GEREGU (GAS),80.0,1.0,2021,Aug,25,19:00
GEREGU NIPP (GAS),81.0,1.0,2021,Aug,25,19:00
IBOM POWER (GAS),30.2,1.0,2021,Aug,25,19:00
JEBBA (HYDRO),436.0,5.0,2021,Aug,25,19:00
KAINJI (HYDRO),245.0,3.0,2021,Aug,25,19:00
ODUKPANI NIPP (GAS),326.1,3.0,2021,Aug,25,19:00
OLORUNSOGO (GAS),172.2,5.0,2021,Aug,25,19:00
OMOKU (GAS),57.5,3.0,2021,Aug,25,19:00
OMOTOSHO (GAS),127.3,4.0,2021,Aug,25,19:00
OMOTOSHO NIPP (GAS),111.9,1.0,2021,Aug,25,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,25,19:00
RIVERS IPP (GAS),162.0,1.0,2021,Aug,25,19:00
SAPELE (STEAM),43.0,1.0,2021,Aug,25,19:00
SAPELE NIPP (GAS),95.4,1.0,2021,Aug,25,19:00
SHIRORO (HYDRO),269.0,3.0,2021,Aug,25,19:00
