sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2021,Sep,23,13:00
ALAOJI NIPP (GAS),110.1,1.0,2021,Sep,23,13:00
AZURA-EDO IPP (GAS),398.0,3.0,2021,Sep,23,13:00
DELTA (GAS),368.0,8.0,2021,Sep,23,13:00
EGBIN (STEAM),583.0,4.0,2021,Sep,23,13:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,23,13:00
JEBBA (HYDRO),446.0,5.0,2021,Sep,23,13:00
KAINJI (HYDRO),337.0,4.0,2021,Sep,23,13:00
ODUKPANI NIPP (GAS),390.9,4.0,2021,Sep,23,13:00
OLORUNSOGO (GAS),86.5,3.0,2021,Sep,23,13:00
OMOKU (GAS),51.6,3.0,2021,Sep,23,13:00
OMOTOSHO (GAS),91.4,3.0,2021,Sep,23,13:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,23,13:00
SAPELE (STEAM),43.0,1.0,2021,Sep,23,13:00
SAPELE NIPP (GAS),88.8,1.0,2021,Sep,23,13:00
