sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,7,20:00
AFAM VI (GAS/STEAM),134.0,4.0,2020,May,7,20:00
ALAOJI NIPP (GAS),191.0,2.0,2020,May,7,20:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,May,7,20:00
EGBIN (STEAM),647.0,4.0,2020,May,7,20:00
GEREGU (GAS),303.0,3.0,2020,May,7,20:00
GEREGU NIPP (GAS),134.0,1.0,2020,May,7,20:00
IBOM POWER (GAS),52.5,1.0,2020,May,7,20:00
IHOVBOR NIPP (GAS),72.0,1.0,2020,May,7,20:00
JEBBA (HYDRO),420.0,5.0,2020,May,7,20:00
KAINJI (HYDRO),241.0,3.0,2020,May,7,20:00
ODUKPANI NIPP (GAS),420.2,4.0,2020,May,7,20:00
OLORUNSOGO (GAS),157.8,5.0,2020,May,7,20:00
OLORUNSOGO NIPP (GAS),111.6,1.0,2020,May,7,20:00
OMOKU (GAS),105.3,5.0,2020,May,7,20:00
OMOTOSHO (GAS),150.1,5.0,2020,May,7,20:00
OMOTOSHO NIPP (GAS),109.1,1.0,2020,May,7,20:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,7,20:00
RIVERS IPP (GAS),120.0,1.0,2020,May,7,20:00
SAPELE (STEAM),64.9,2.0,2020,May,7,20:00
SHIRORO (HYDRO),319.0,3.0,2020,May,7,20:00
TRANS-AMADI (GAS),83.9,4.0,2020,May,7,20:00
