sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),208.0,2.0,2019,Sep,15,19:45
DELTA (GAS),362.0,1.0,2019,Sep,15,19:45
GEREGU (GAS),259.0,2.0,2019,Sep,15,19:45
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,15,19:45
IHOVBOR NIPP (GAS),95.2,1.0,2019,Sep,15,19:45
JEBBA (HYDRO),333.0,4.0,2019,Sep,15,19:45
ODUKPANI NIPP (GAS),301.1,3.0,2019,Sep,15,19:45
OLORUNSOGO (GAS),131.3,4.0,2019,Sep,15,19:45
OMOKU (GAS),70.8,4.0,2019,Sep,15,19:45
OMOTOSHO (GAS),101.6,3.0,2019,Sep,15,19:45
OMOTOSHO NIPP (GAS),105.0,1.0,2019,Sep,15,19:45
RIVERS IPP (GAS),120.0,1.0,2019,Sep,15,19:45
SAPELE (STEAM),31.0,1.0,2019,Sep,15,19:45
TRANS-AMADI (GAS),41.0,3.0,2019,Sep,15,19:45
