sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Feb,2,22:00
AFAM VI (GAS/STEAM),228.0,4.0,2022,Feb,2,22:00
ALAOJI NIPP (GAS),111.2,1.0,2022,Feb,2,22:00
AZURA-EDO IPP (GAS),274.0,2.0,2022,Feb,2,22:00
DELTA (GAS),456.0,9.0,2022,Feb,2,22:00
GEREGU (GAS),408.0,3.0,2022,Feb,2,22:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,2,22:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,2,22:00
IHOVBOR NIPP (GAS),221.2,2.0,2022,Feb,2,22:00
JEBBA (HYDRO),413.0,5.0,2022,Feb,2,22:00
KAINJI (HYDRO),390.0,4.0,2022,Feb,2,22:00
ODUKPANI NIPP (GAS),310.6,3.0,2022,Feb,2,22:00
OLORUNSOGO (GAS),75.4,3.0,2022,Feb,2,22:00
OLORUNSOGO NIPP (GAS),85.0,1.0,2022,Feb,2,22:00
OMOKU (GAS),53.7,3.0,2022,Feb,2,22:00
OMOTOSHO (GAS),97.8,3.0,2022,Feb,2,22:00
OMOTOSHO NIPP (GAS),90.7,1.0,2022,Feb,2,22:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,2,22:00
SHIRORO (HYDRO),347.0,3.0,2022,Feb,2,22:00
TRANS-AMADI (GAS),92.4,4.0,2022,Feb,2,22:00
