sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),84.0,2.0,2022,Apr,7,09:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Apr,7,09:00
AZURA-EDO IPP (GAS),387.0,3.0,2022,Apr,7,09:00
DELTA (GAS),369.0,8.0,2022,Apr,7,09:00
EGBIN (STEAM),267.0,2.0,2022,Apr,7,09:00
GEREGU (GAS),393.0,3.0,2022,Apr,7,09:00
IBOM POWER (GAS),25.1,1.0,2022,Apr,7,09:00
IHOVBOR NIPP (GAS),111.0,1.0,2022,Apr,7,09:00
JEBBA (HYDRO),338.0,4.0,2022,Apr,7,09:00
KAINJI (HYDRO),439.0,5.0,2022,Apr,7,09:00
ODUKPANI NIPP (GAS),395.5,4.0,2022,Apr,7,09:00
OLORUNSOGO (GAS),285.4,3.0,2022,Apr,7,09:00
OLORUNSOGO NIPP (GAS),226.4,2.0,2022,Apr,7,09:00
OMOKU (GAS),46.7,3.0,2022,Apr,7,09:00
OMOTOSHO (GAS),96.5,3.0,2022,Apr,7,09:00
OMOTOSHO NIPP (GAS),194.2,2.0,2022,Apr,7,09:00
PARAS ENERGY (GAS),47.7,7.0,2022,Apr,7,09:00
SAPELE (STEAM),52.0,1.0,2022,Apr,7,09:00
SHIRORO (HYDRO),275.0,2.0,2022,Apr,7,09:00
TRANS-AMADI (GAS),73.2,4.0,2022,Apr,7,09:00
