sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),63.0,1.0,2018,Aug,22,10:00
ALAOJI NIPP (GAS),73.4,3.0,2018,Aug,22,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,22,10:00
EGBIN (STEAM),492.0,4.0,2018,Aug,22,10:00
GEREGU (GAS),85.0,1.0,2018,Aug,22,10:00
IHOVBOR NIPP (GAS),94.0,1.0,2018,Aug,22,10:00
JEBBA (HYDRO),231.0,3.0,2018,Aug,22,10:00
KAINJI (HYDRO),285.0,4.0,2018,Aug,22,10:00
OLORUNSOGO (GAS),135.0,4.0,2018,Aug,22,10:00
OLORUNSOGO NIPP (GAS),107.5,1.0,2018,Aug,22,10:00
OMOTOSHO NIPP (GAS),99.7,1.0,2018,Aug,22,10:00
SHIRORO (HYDRO),260.0,4.0,2018,Aug,22,10:00
