sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,4,02:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jul,4,02:00
DELTA (GAS),357.0,9.0,2021,Jul,4,02:00
EGBIN (STEAM),560.0,4.0,2021,Jul,4,02:00
JEBBA (HYDRO),87.0,1.0,2021,Jul,4,02:00
KAINJI (HYDRO),206.0,3.0,2021,Jul,4,02:00
ODUKPANI NIPP (GAS),210.8,2.0,2021,Jul,4,02:00
OLORUNSOGO (GAS),60.0,2.0,2021,Jul,4,02:00
OMOKU (GAS),41.9,2.0,2021,Jul,4,02:00
OMOTOSHO (GAS),51.1,2.0,2021,Jul,4,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,4,02:00
SAPELE (STEAM),50.0,1.0,2021,Jul,4,02:00
SHIRORO (HYDRO),120.0,2.0,2021,Jul,4,02:00
TRANS-AMADI (GAS),76.2,4.0,2021,Jul,4,02:00
