sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2018,Dec,9,15:00
AZURA-EDO IPP (GAS),282.0,3.0,2018,Dec,9,15:00
GEREGU (GAS),403.0,3.0,2018,Dec,9,15:00
GEREGU NIPP (GAS),122.0,1.0,2018,Dec,9,15:00
IBOM POWER (GAS),75.2,1.0,2018,Dec,9,15:00
IHOVBOR NIPP (GAS),97.3,1.0,2018,Dec,9,15:00
KAINJI (HYDRO),418.0,4.0,2018,Dec,9,15:00
OLORUNSOGO (GAS),139.5,5.0,2018,Dec,9,15:00
OLORUNSOGO NIPP (GAS),108.8,1.0,2018,Dec,9,15:00
OMOTOSHO (GAS),62.8,2.0,2018,Dec,9,15:00
OMOTOSHO NIPP (GAS),104.1,1.0,2018,Dec,9,15:00
PARAS ENERGY (GAS),69.4,9.0,2018,Dec,9,15:00
SAPELE (STEAM),50.0,1.0,2018,Dec,9,15:00
SHIRORO (HYDRO),177.0,4.0,2018,Dec,9,15:00
