sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,18,05:00
AFAM VI (GAS/STEAM),216.0,4.0,2020,Jan,18,05:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jan,18,05:00
DELTA (GAS),258.0,8.0,2020,Jan,18,05:00
EGBIN (STEAM),491.0,3.0,2020,Jan,18,05:00
GEREGU (GAS),338.0,3.0,2020,Jan,18,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,18,05:00
JEBBA (HYDRO),377.0,5.0,2020,Jan,18,05:00
KAINJI (HYDRO),340.0,4.0,2020,Jan,18,05:00
ODUKPANI NIPP (GAS),1027.1,3.0,2020,Jan,18,05:00
OMOTOSHO (GAS),84.8,3.0,2020,Jan,18,05:00
OMOTOSHO NIPP (GAS),97.3,1.0,2020,Jan,18,05:00
PARAS ENERGY (GAS),62.5,8.0,2020,Jan,18,05:00
