sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),125.0,1.0,2020,May,22,19:15
IBOM POWER (GAS),80.9,1.0,2020,May,22,19:15
IHOVBOR NIPP (GAS),86.1,1.0,2020,May,22,19:15
JEBBA (HYDRO),338.0,4.0,2020,May,22,19:15
ODUKPANI NIPP (GAS),421.7,4.0,2020,May,22,19:15
OLORUNSOGO (GAS),122.8,1.0,2020,May,22,19:15
OLORUNSOGO NIPP (GAS),100.0,1.0,2020,May,22,19:15
OMOKU (GAS),76.4,5.0,2020,May,22,19:15
OMOTOSHO NIPP (GAS),101.4,1.0,2020,May,22,19:15
RIVERS IPP (GAS),149.0,1.0,2020,May,22,19:15
SHIRORO (HYDRO),185.0,2.0,2020,May,22,19:15
TRANS-AMADI (GAS),86.4,4.0,2020,May,22,19:15
