sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),408.0,4.0,2020,Dec,9,23:00
AZURA-EDO IPP (GAS),420.0,3.0,2020,Dec,9,23:00
DELTA (GAS),365.0,9.0,2020,Dec,9,23:00
EGBIN (STEAM),800.0,4.0,2020,Dec,9,23:00
GEREGU (GAS),411.0,3.0,2020,Dec,9,23:00
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,9,23:00
IBOM POWER (GAS),100.6,1.0,2020,Dec,9,23:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,9,23:00
KAINJI (HYDRO),389.0,4.0,2020,Dec,9,23:00
ODUKPANI NIPP (GAS),421.8,4.0,2020,Dec,9,23:00
OLORUNSOGO (GAS),164.8,5.0,2020,Dec,9,23:00
OMOKU (GAS),67.2,4.0,2020,Dec,9,23:00
OMOTOSHO (GAS),124.7,4.0,2020,Dec,9,23:00
OMOTOSHO NIPP (GAS),108.6,1.0,2020,Dec,9,23:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,9,23:00
SAPELE (STEAM),58.0,1.0,2020,Dec,9,23:00
SAPELE NIPP (GAS),94.4,1.0,2020,Dec,9,23:00
