sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),283.0,2.0,2020,Jul,23,16:00
ALAOJI NIPP (GAS),70.4,1.0,2020,Jul,23,16:00
AZURA-EDO IPP (GAS),398.0,3.0,2020,Jul,23,16:00
DELTA (GAS),323.0,9.0,2020,Jul,23,16:00
EGBIN (STEAM),411.0,3.0,2020,Jul,23,16:00
GEREGU (GAS),175.0,2.0,2020,Jul,23,16:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jul,23,16:00
IBOM POWER (GAS),64.8,1.0,2020,Jul,23,16:00
JEBBA (HYDRO),306.0,4.0,2020,Jul,23,16:00
KAINJI (HYDRO),256.0,4.0,2020,Jul,23,16:00
ODUKPANI NIPP (GAS),200.7,2.0,2020,Jul,23,16:00
OLORUNSOGO (GAS),222.0,7.0,2020,Jul,23,16:00
OMOTOSHO (GAS),160.7,5.0,2020,Jul,23,16:00
OMOTOSHO NIPP (GAS),80.2,1.0,2020,Jul,23,16:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jul,23,16:00
RIVERS IPP (GAS),110.0,1.0,2020,Jul,23,16:00
SAPELE (STEAM),71.4,2.0,2020,Jul,23,16:00
SHIRORO (HYDRO),261.0,3.0,2020,Jul,23,16:00
