sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),304.0,4.0,2020,Mar,4,21:15
ALAOJI NIPP (GAS),221.4,2.0,2020,Mar,4,21:15
DELTA (GAS),283.0,1.0,2020,Mar,4,21:15
EGBIN (STEAM),486.0,3.0,2020,Mar,4,21:15
JEBBA (HYDRO),351.0,4.0,2020,Mar,4,21:15
ODUKPANI NIPP (GAS),319.4,3.0,2020,Mar,4,21:15
OMOTOSHO (GAS),83.8,3.0,2020,Mar,4,21:15
OMOTOSHO NIPP (GAS),102.0,1.0,2020,Mar,4,21:15
RIVERS IPP (GAS),146.0,1.0,2020,Mar,4,21:15
SHIRORO (HYDRO),432.0,3.0,2020,Mar,4,21:15
TRANS-AMADI (GAS),86.5,4.0,2020,Mar,4,21:15
