sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),410.0,4.0,2019,May,25,23:00
DELTA (GAS),374.0,8.0,2019,May,25,23:00
EGBIN (STEAM),518.0,4.0,2019,May,25,23:00
IBOM POWER (GAS),91.1,1.0,2019,May,25,23:00
IHOVBOR NIPP (GAS),100.5,1.0,2019,May,25,23:00
JEBBA (HYDRO),348.0,4.0,2019,May,25,23:00
KAINJI (HYDRO),275.0,3.0,2019,May,25,23:00
ODUKPANI NIPP (GAS),289.7,3.0,2019,May,25,23:00
OLORUNSOGO (GAS),157.8,5.0,2019,May,25,23:00
OMOTOSHO NIPP (GAS),85.9,1.0,2019,May,25,23:00
PARAS ENERGY (GAS),64.1,8.0,2019,May,25,23:00
RIVERS IPP (GAS),150.0,1.0,2019,May,25,23:00
SAPELE NIPP (GAS),109.7,1.0,2019,May,25,23:00
SHIRORO (HYDRO),371.0,4.0,2019,May,25,23:00
