sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,10,03:00
AFAM VI (GAS/STEAM),275.0,4.0,2021,Dec,10,03:00
ALAOJI NIPP (GAS),165.7,2.0,2021,Dec,10,03:00
AZURA-EDO IPP (GAS),425.0,3.0,2021,Dec,10,03:00
DELTA (GAS),278.0,8.0,2021,Dec,10,03:00
EGBIN (STEAM),592.0,3.0,2021,Dec,10,03:00
GEREGU (GAS),320.0,3.0,2021,Dec,10,03:00
GEREGU NIPP (GAS),125.0,1.0,2021,Dec,10,03:00
IBOM POWER (GAS),30.1,1.0,2021,Dec,10,03:00
IHOVBOR NIPP (GAS),81.7,1.0,2021,Dec,10,03:00
JEBBA (HYDRO),402.0,5.0,2021,Dec,10,03:00
KAINJI (HYDRO),401.0,4.0,2021,Dec,10,03:00
ODUKPANI NIPP (GAS),215.3,2.0,2021,Dec,10,03:00
OLORUNSOGO (GAS),60.1,2.0,2021,Dec,10,03:00
OMOKU (GAS),31.6,3.0,2021,Dec,10,03:00
OMOTOSHO (GAS),83.0,3.0,2021,Dec,10,03:00
OMOTOSHO NIPP (GAS),84.1,1.0,2021,Dec,10,03:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,10,03:00
SAPELE (STEAM),52.0,1.0,2021,Dec,10,03:00
SHIRORO (HYDRO),210.0,2.0,2021,Dec,10,03:00
