sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,9,20:00
AFAM VI (GAS/STEAM),276.0,4.0,2021,Dec,9,20:00
ALAOJI NIPP (GAS),212.4,2.0,2021,Dec,9,20:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Dec,9,20:00
DELTA (GAS),327.0,8.0,2021,Dec,9,20:00
EGBIN (STEAM),604.0,3.0,2021,Dec,9,20:00
GEREGU (GAS),369.0,3.0,2021,Dec,9,20:00
GEREGU NIPP (GAS),130.0,1.0,2021,Dec,9,20:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,9,20:00
IHOVBOR NIPP (GAS),110.4,1.0,2021,Dec,9,20:00
JEBBA (HYDRO),461.0,5.0,2021,Dec,9,20:00
KAINJI (HYDRO),407.0,4.0,2021,Dec,9,20:00
ODUKPANI NIPP (GAS),205.1,2.0,2021,Dec,9,20:00
OLORUNSOGO (GAS),60.1,2.0,2021,Dec,9,20:00
OMOKU (GAS),51.5,3.0,2021,Dec,9,20:00
OMOTOSHO (GAS),83.8,3.0,2021,Dec,9,20:00
OMOTOSHO NIPP (GAS),84.5,1.0,2021,Dec,9,20:00
PARAS ENERGY (GAS),36.7,6.0,2021,Dec,9,20:00
RIVERS IPP (GAS),149.0,1.0,2021,Dec,9,20:00
SAPELE (STEAM),53.0,1.0,2021,Dec,9,20:00
SHIRORO (HYDRO),294.0,2.0,2021,Dec,9,20:00
