sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Mar,26,16:00
AFAM VI (GAS/STEAM),373.0,4.0,2019,Mar,26,16:00
AZURA-EDO IPP (GAS),232.0,3.0,2019,Mar,26,16:00
DELTA (GAS),316.0,9.0,2019,Mar,26,16:00
EGBIN (STEAM),430.0,4.0,2019,Mar,26,16:00
GEREGU NIPP (GAS),133.0,1.0,2019,Mar,26,16:00
IBOM POWER (GAS),82.8,1.0,2019,Mar,26,16:00
IHOVBOR NIPP (GAS),95.7,1.0,2019,Mar,26,16:00
JEBBA (HYDRO),329.0,4.0,2019,Mar,26,16:00
KAINJI (HYDRO),372.0,4.0,2019,Mar,26,16:00
ODUKPANI NIPP (GAS),291.6,3.0,2019,Mar,26,16:00
OLORUNSOGO (GAS),138.7,5.0,2019,Mar,26,16:00
OMOKU (GAS),55.1,3.0,2019,Mar,26,16:00
OMOTOSHO (GAS),125.5,4.0,2019,Mar,26,16:00
OMOTOSHO NIPP (GAS),98.2,1.0,2019,Mar,26,16:00
PARAS ENERGY (GAS),63.5,11.0,2019,Mar,26,16:00
SAPELE (STEAM),60.0,1.0,2019,Mar,26,16:00
SAPELE NIPP (GAS),85.0,1.0,2019,Mar,26,16:00
SHIRORO (HYDRO),125.0,2.0,2019,Mar,26,16:00
TRANS-AMADI (GAS),52.9,3.0,2019,Mar,26,16:00
