sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,8,17:00
ALAOJI NIPP (GAS),109.7,1.0,2020,Jul,8,17:00
AZURA-EDO IPP (GAS),409.0,3.0,2020,Jul,8,17:00
DELTA (GAS),326.0,9.0,2020,Jul,8,17:00
EGBIN (STEAM),425.0,4.0,2020,Jul,8,17:00
GEREGU (GAS),170.0,2.0,2020,Jul,8,17:00
GEREGU NIPP (GAS),130.1,1.0,2020,Jul,8,17:00
IBOM POWER (GAS),92.6,1.0,2020,Jul,8,17:00
IHOVBOR NIPP (GAS),93.7,1.0,2020,Jul,8,17:00
JEBBA (HYDRO),272.0,3.0,2020,Jul,8,17:00
KAINJI (HYDRO),190.0,3.0,2020,Jul,8,17:00
ODUKPANI NIPP (GAS),412.7,4.0,2020,Jul,8,17:00
OLORUNSOGO (GAS),164.4,5.0,2020,Jul,8,17:00
OLORUNSOGO NIPP (GAS),75.3,1.0,2020,Jul,8,17:00
OMOTOSHO (GAS),198.3,6.0,2020,Jul,8,17:00
OMOTOSHO NIPP (GAS),80.8,1.0,2020,Jul,8,17:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,8,17:00
SAPELE NIPP (GAS),87.8,1.0,2020,Jul,8,17:00
SHIRORO (HYDRO),106.0,2.0,2020,Jul,8,17:00
TRANS-AMADI (GAS),84.9,4.0,2020,Jul,8,17:00
