sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,5,16:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Dec,5,16:00
AZURA-EDO IPP (GAS),426.0,3.0,2020,Dec,5,16:00
EGBIN (STEAM),724.0,4.0,2020,Dec,5,16:00
GEREGU (GAS),349.0,3.0,2020,Dec,5,16:00
GEREGU NIPP (GAS),126.0,1.0,2020,Dec,5,16:00
IBOM POWER (GAS),64.1,1.0,2020,Dec,5,16:00
JEBBA (HYDRO),371.0,4.0,2020,Dec,5,16:00
KAINJI (HYDRO),405.0,4.0,2020,Dec,5,16:00
ODUKPANI NIPP (GAS),422.4,4.0,2020,Dec,5,16:00
OLORUNSOGO (GAS),119.7,4.0,2020,Dec,5,16:00
OMOKU (GAS),49.2,3.0,2020,Dec,5,16:00
OMOTOSHO (GAS),119.8,4.0,2020,Dec,5,16:00
OMOTOSHO NIPP (GAS),104.1,1.0,2020,Dec,5,16:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,5,16:00
SAPELE (STEAM),40.0,1.0,2020,Dec,5,16:00
SAPELE NIPP (GAS),93.5,1.0,2020,Dec,5,16:00
SHIRORO (HYDRO),175.0,4.0,2020,Dec,5,16:00
TRANS-AMADI (GAS),38.2,4.0,2020,Dec,5,16:00
