sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Sep,20,22:00
AFAM VI (GAS/STEAM),384.0,4.0,2020,Sep,20,22:00
AZURA-EDO IPP (GAS),379.0,3.0,2020,Sep,20,22:00
DELTA (GAS),355.0,9.0,2020,Sep,20,22:00
EGBIN (STEAM),727.0,4.0,2020,Sep,20,22:00
GEREGU (GAS),251.0,2.0,2020,Sep,20,22:00
GEREGU NIPP (GAS),128.0,1.0,2020,Sep,20,22:00
IHOVBOR NIPP (GAS),114.2,1.0,2020,Sep,20,22:00
JEBBA (HYDRO),297.0,4.0,2020,Sep,20,22:00
KAINJI (HYDRO),199.0,3.0,2020,Sep,20,22:00
ODUKPANI NIPP (GAS),191.5,2.0,2020,Sep,20,22:00
OLORUNSOGO (GAS),193.2,6.0,2020,Sep,20,22:00
OMOTOSHO (GAS),183.8,6.0,2020,Sep,20,22:00
OMOTOSHO NIPP (GAS),99.0,1.0,2020,Sep,20,22:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,20,22:00
RIVERS IPP (GAS),145.0,1.0,2020,Sep,20,22:00
SAPELE (STEAM),52.0,1.0,2020,Sep,20,22:00
SAPELE NIPP (GAS),86.9,1.0,2020,Sep,20,22:00
SHIRORO (HYDRO),417.0,3.0,2020,Sep,20,22:00
