sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Feb,25,07:00
AFAM VI (GAS/STEAM),267.0,4.0,2020,Feb,25,07:00
ALAOJI NIPP (GAS),112.2,1.0,2020,Feb,25,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Feb,25,07:00
DELTA (GAS),263.0,7.0,2020,Feb,25,07:00
EGBIN (STEAM),739.0,4.0,2020,Feb,25,07:00
GEREGU NIPP (GAS),120.0,1.0,2020,Feb,25,07:00
JEBBA (HYDRO),261.0,3.0,2020,Feb,25,07:00
KAINJI (HYDRO),303.0,4.0,2020,Feb,25,07:00
ODUKPANI NIPP (GAS),271.4,3.0,2020,Feb,25,07:00
OMOTOSHO (GAS),79.0,3.0,2020,Feb,25,07:00
OMOTOSHO NIPP (GAS),94.9,1.0,2020,Feb,25,07:00
PARAS ENERGY (GAS),90.8,11.0,2020,Feb,25,07:00
RIVERS IPP (GAS),149.0,1.0,2020,Feb,25,07:00
SAPELE (STEAM),35.0,1.0,2020,Feb,25,07:00
TRANS-AMADI (GAS),86.0,4.0,2020,Feb,25,07:00
