sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),144.0,4.0,2021,Nov,20,19:30
ALAOJI NIPP (GAS),110.8,1.0,2021,Nov,20,19:30
AZURA-EDO IPP (GAS),423.0,3.0,2021,Nov,20,19:30
GEREGU (GAS),276.0,2.0,2021,Nov,20,19:30
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,20,19:30
IBOM POWER (GAS),30.1,1.0,2021,Nov,20,19:30
JEBBA (HYDRO),467.0,5.0,2021,Nov,20,19:30
ODUKPANI NIPP (GAS),318.9,3.0,2021,Nov,20,19:30
OLORUNSOGO (GAS),182.2,1.0,2021,Nov,20,19:30
OMOKU (GAS),52.2,3.0,2021,Nov,20,19:30
OMOTOSHO (GAS),157.5,5.0,2021,Nov,20,19:30
PARAS ENERGY (GAS),35.4,1.0,2021,Nov,20,19:30
RIVERS IPP (GAS),120.0,1.0,2021,Nov,20,19:30
SAPELE (STEAM),54.0,1.0,2021,Nov,20,19:30
SAPELE NIPP (GAS),95.8,1.0,2021,Nov,20,19:30
SHIRORO (HYDRO),397.0,3.0,2021,Nov,20,19:30
TRANS-AMADI (GAS),75.0,4.0,2021,Nov,20,19:30
