sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,18,11:00
AFAM VI (GAS/STEAM),288.0,4.0,2019,May,18,11:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,May,18,11:00
DELTA (GAS),273.0,9.0,2019,May,18,11:00
EGBIN (STEAM),427.0,4.0,2019,May,18,11:00
GEREGU (GAS),217.0,2.0,2019,May,18,11:00
GEREGU NIPP (GAS),140.0,2.0,2019,May,18,11:00
IBOM POWER (GAS),83.5,1.0,2019,May,18,11:00
IHOVBOR NIPP (GAS),105.4,1.0,2019,May,18,11:00
JEBBA (HYDRO),278.0,3.0,2019,May,18,11:00
KAINJI (HYDRO),365.0,4.0,2019,May,18,11:00
ODUKPANI NIPP (GAS),184.2,2.0,2019,May,18,11:00
OLORUNSOGO (GAS),205.4,7.0,2019,May,18,11:00
OLORUNSOGO NIPP (GAS),79.5,1.0,2019,May,18,11:00
OMOTOSHO (GAS),198.6,6.0,2019,May,18,11:00
OMOTOSHO NIPP (GAS),110.5,1.0,2019,May,18,11:00
PARAS ENERGY (GAS),69.0,8.0,2019,May,18,11:00
RIVERS IPP (GAS),121.0,1.0,2019,May,18,11:00
SAPELE (STEAM),55.0,1.0,2019,May,18,11:00
SAPELE NIPP (GAS),89.5,1.0,2019,May,18,11:00
SHIRORO (HYDRO),124.0,2.0,2019,May,18,11:00
