sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,16,16:00
AFAM VI (GAS/STEAM),265.0,4.0,2021,Jan,16,16:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jan,16,16:00
DELTA (GAS),328.0,7.0,2021,Jan,16,16:00
EGBIN (STEAM),873.0,5.0,2021,Jan,16,16:00
GEREGU (GAS),214.0,2.0,2021,Jan,16,16:00
GEREGU NIPP (GAS),79.0,1.0,2021,Jan,16,16:00
IBOM POWER (GAS),90.8,1.0,2021,Jan,16,16:00
JEBBA (HYDRO),320.0,4.0,2021,Jan,16,16:00
KAINJI (HYDRO),296.0,3.0,2021,Jan,16,16:00
ODUKPANI NIPP (GAS),415.7,4.0,2021,Jan,16,16:00
OLORUNSOGO (GAS),92.5,3.0,2021,Jan,16,16:00
OMOKU (GAS),33.7,4.0,2021,Jan,16,16:00
OMOTOSHO (GAS),120.4,4.0,2021,Jan,16,16:00
OMOTOSHO NIPP (GAS),106.2,1.0,2021,Jan,16,16:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jan,16,16:00
RIVERS IPP (GAS),159.0,1.0,2021,Jan,16,16:00
SHIRORO (HYDRO),260.0,3.0,2021,Jan,16,16:00
TRANS-AMADI (GAS),93.3,4.0,2021,Jan,16,16:00
