sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Dec,18,13:00
AFAM VI (GAS/STEAM),116.0,4.0,2019,Dec,18,13:00
AZURA-EDO IPP (GAS),329.0,3.0,2019,Dec,18,13:00
DELTA (GAS),331.0,7.0,2019,Dec,18,13:00
EGBIN (STEAM),494.0,4.0,2019,Dec,18,13:00
GEREGU NIPP (GAS),126.0,1.0,2019,Dec,18,13:00
JEBBA (HYDRO),422.0,5.0,2019,Dec,18,13:00
KAINJI (HYDRO),326.0,4.0,2019,Dec,18,13:00
ODUKPANI NIPP (GAS),278.1,3.0,2019,Dec,18,13:00
OLORUNSOGO (GAS),179.2,6.0,2019,Dec,18,13:00
OMOKU (GAS),60.4,4.0,2019,Dec,18,13:00
OMOTOSHO (GAS),82.4,3.0,2019,Dec,18,13:00
OMOTOSHO NIPP (GAS),98.6,1.0,2019,Dec,18,13:00
RIVERS IPP (GAS),145.0,1.0,2019,Dec,18,13:00
