sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,21,20:15
AZURA-EDO IPP (GAS),410.0,3.0,2021,Feb,21,20:15
EGBIN (STEAM),1025.0,5.0,2021,Feb,21,20:15
GEREGU NIPP (GAS),131.0,1.0,2021,Feb,21,20:15
JEBBA (HYDRO),454.0,5.0,2021,Feb,21,20:15
ODUKPANI NIPP (GAS),309.8,3.0,2021,Feb,21,20:15
OLORUNSOGO (GAS),130.5,1.0,2021,Feb,21,20:15
OMOTOSHO (GAS),122.9,4.0,2021,Feb,21,20:15
OMOTOSHO NIPP (GAS),111.4,1.0,2021,Feb,21,20:15
PARAS ENERGY (GAS),52.1,1.0,2021,Feb,21,20:15
RIVERS IPP (GAS),159.0,1.0,2021,Feb,21,20:15
SAPELE (STEAM),55.0,1.0,2021,Feb,21,20:15
SHIRORO (HYDRO),288.0,2.0,2021,Feb,21,20:15
TRANS-AMADI (GAS),42.8,4.0,2021,Feb,21,20:15
