sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Feb,4,15:00
AFAM VI (GAS/STEAM),141.0,4.0,2019,Feb,4,15:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Feb,4,15:00
EGBIN (STEAM),572.0,4.0,2019,Feb,4,15:00
GEREGU NIPP (GAS),243.0,2.0,2019,Feb,4,15:00
IHOVBOR NIPP (GAS),90.3,1.0,2019,Feb,4,15:00
JEBBA (HYDRO),374.0,4.0,2019,Feb,4,15:00
KAINJI (HYDRO),408.0,4.0,2019,Feb,4,15:00
ODUKPANI NIPP (GAS),193.4,2.0,2019,Feb,4,15:00
OMOTOSHO NIPP (GAS),102.5,1.0,2019,Feb,4,15:00
PARAS ENERGY (GAS),68.0,10.0,2019,Feb,4,15:00
SHIRORO (HYDRO),196.0,4.0,2019,Feb,4,15:00
