sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),107.5,1.0,2021,Jul,30,20:30
AZURA-EDO IPP (GAS),441.0,3.0,2021,Jul,30,20:30
GEREGU (GAS),427.0,3.0,2021,Jul,30,20:30
GEREGU NIPP (GAS),279.0,2.0,2021,Jul,30,20:30
IBOM POWER (GAS),20.1,1.0,2021,Jul,30,20:30
JEBBA (HYDRO),254.0,3.0,2021,Jul,30,20:30
ODUKPANI NIPP (GAS),210.1,2.0,2021,Jul,30,20:30
OLORUNSOGO (GAS),121.6,4.0,2021,Jul,30,20:30
OMOKU (GAS),36.6,2.0,2021,Jul,30,20:30
OMOTOSHO (GAS),135.5,4.0,2021,Jul,30,20:30
OMOTOSHO NIPP (GAS),111.1,1.0,2021,Jul,30,20:30
PARAS ENERGY (GAS),53.7,1.0,2021,Jul,30,20:30
RIVERS IPP (GAS),130.0,1.0,2021,Jul,30,20:30
SAPELE (STEAM),54.0,1.0,2021,Jul,30,20:30
SAPELE NIPP (GAS),107.2,1.0,2021,Jul,30,20:30
TRANS-AMADI (GAS),76.7,4.0,2021,Jul,30,20:30
