sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,24,02:00
ALAOJI NIPP (GAS),172.6,2.0,2021,Jul,24,02:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Jul,24,02:00
DELTA (GAS),394.0,9.0,2021,Jul,24,02:00
EGBIN (STEAM),696.0,4.0,2021,Jul,24,02:00
GEREGU (GAS),396.0,3.0,2021,Jul,24,02:00
GEREGU NIPP (GAS),160.0,2.0,2021,Jul,24,02:00
JEBBA (HYDRO),173.0,2.0,2021,Jul,24,02:00
KAINJI (HYDRO),174.0,3.0,2021,Jul,24,02:00
OLORUNSOGO (GAS),118.7,4.0,2021,Jul,24,02:00
OMOKU (GAS),41.6,2.0,2021,Jul,24,02:00
OMOTOSHO (GAS),111.0,3.0,2021,Jul,24,02:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,24,02:00
RIVERS IPP (GAS),50.0,1.0,2021,Jul,24,02:00
SAPELE (STEAM),52.0,1.0,2021,Jul,24,02:00
TRANS-AMADI (GAS),8.0,4.0,2021,Jul,24,02:00
